20;0
20;1
20;1
20;1
20;0
20;0
20;1
20;1
20;0
20;0
20;1
20;1
20;1
20;0
20;0
20;1
20;1
20;1
20;0
20;0
20;0
20;0
20;1
20;0
20;0
20;0
20;0
20;1
20;1
20;0
20;1
20;0
20;1
20;1
20;1
20;1
20;1
20;1
20;1
20;1
20;0
20;1
20;1
20;1
20;1
20;0
20;0
20;0
20;1
20;0
20;0
20;1
20;1
20;1
20;1
20;1
20;0
20;1
20;0
20;1
20;1
20;1
20;0
20;1
20;1
20;1
20;0
20;0
20;1
20;1
20;0
20;0
20;1
20;0
20;0
20;1
20;0
20;0
20;0
20;0
20;1
20;0
20;1
20;0
20;1
20;1
20;0
20;1
20;0
20;1
20;0
20;1
20;0
20;1
20;0
20;0
20;1
20;1
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
59;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
60;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
61;0
